# Fix print output for fix thermodata
-7.70021843037677 -8.55265223803915 24.9110431694943 286.533513124544 -650.075544948523 0.990797212243025
-7.69003957433149 -8.55913626656631 24.8541250997512 292.134505028445 505.746029367731 0.997619843601575
-7.71369564237616 -8.56404539771343 25.016042259345 285.832988545528 -1039.23155038445 0.978373572857112
-7.69470563067334 -8.50359081550594 24.9244130952835 271.895262296164 -1082.87186171307 0.989203620385055
-7.73570480294696 -8.59590791204845 24.7706007304541 289.145053417598 -685.432619251351 1.00774557915087
-7.6364227689065 -8.53349207906553 24.75489058728 301.537103110628 -524.495823545538 1.00966542727782
-7.69531016320296 -8.50066676012895 24.8055442694246 270.709177605288 -1617.34578253796 1.00349274595754
-7.66108638557477 -8.53210312162436 24.9066513844288 292.779900476927 679.908639063132 0.991321425914328
-7.66633098122081 -8.54408135883172 24.931824839937 295.043318416649 471.950986467163 0.9883216698665
-7.70521384023531 -8.51739594831368 24.9861167112357 273.003476202769 588.029382982269 0.981893140873275
-7.72173964737134 -8.55154362355323 24.805184132412 278.926816795469 -221.206114799534 1.00353645457804
-7.76083315308794 -8.5973289413799 24.8403632574702 281.176174359461 840.905850385019 0.999278840405577
-7.75203200016905 -8.58629122750994 24.931838940128 280.424386172664 -1287.92714125928 0.988319993032738
-7.74215475220439 -8.54972887515846 24.7055772829179 271.454567473172 158.337147884537 1.01572349911499
-7.70444463785706 -8.58451703446004 24.8583990677179 295.823832109747 133.632232020176 0.997105362093767
-7.66717237947063 -8.53397554349252 24.9275695897943 291.363568105962 626.491010136443 0.988827889358946
-7.73742019400884 -8.57015608901058 24.9501320893841 279.912339650261 -588.295790207149 0.986147712022351
-7.71479426166377 -8.52650364847577 24.9272168026293 272.84457766547 -525.846456543941 0.988869873676051
-7.82089335834521 -8.59904983589799 24.7897187735724 261.566243935419 1517.65026743605 1.00541583077042
-7.76643036715992 -8.56373133885619 24.7920785629361 268.001393638094 -364.718666238565 1.00512876200901
-7.70971326379373 -8.52872461501571 24.8380259093646 275.299029256074 140.46114631272 0.999560974216974
-7.73616849167641 -8.51031276287005 24.8241402363776 260.217597772949 1550.53878347371 1.00123926097786
-7.78733211942864 -8.59181210274994 24.8419964091843 270.41451639694 -701.558274344685 0.9990817708982
-7.81145132426285 -8.62789042095017 24.866723703847 274.434402440664 -663.61823046463 0.996104294044984
-7.61487056834669 -8.4917511226649 24.8751086200394 294.750939675198 252.113766113477 0.995097331291167
-7.73905444524804 -8.56391928329649 24.8434833391884 277.266595686852 1386.90580540952 0.9989023907691
-7.61596482595361 -8.50898638519953 24.969710348771 300.176509151351 -162.250415553177 0.983829873196375
-7.77976321900602 -8.63673801998551 24.9276505217134 288.059903509966 -660.873798853403 0.988818258189075
-7.79585704316915 -8.60287189924061 24.8508974394841 271.266577856609 248.932234804778 0.998008609782455
-7.76642584538725 -8.60956204542094 24.9131906326075 283.408254419931 79.9515159980406 0.990541020601489
-7.72760474228766 -8.57262495893922 24.8318658903836 284.041539838048 523.872790203156 1.00030503938311
-7.70143141213854 -8.53688098918243 24.73930316067 280.824505312922 -540.932300382955 1.01157510158622
-7.74067988953159 -8.55356700182821 24.9007437571644 273.240453354083 362.665356826996 0.992027157484501
-7.68984475784538 -8.57573354662204 24.8278960725061 297.778929700024 1756.68767859673 1.00078494276985
-7.64128287037094 -8.54578038177754 24.8608048934728 304.033987420623 -244.292888943813 0.996815914953672
-7.74883378338182 -8.57426002566256 24.8930713995358 277.455303743143 1176.75355756857 0.992944705959566
-7.66454764530778 -8.51302302162095 25.0508117541756 285.202942667626 -1114.30754686722 0.974305397889799
-7.72313409311964 -8.55573121133623 24.9855066718769 279.865691805666 547.673315546106 0.981965063539673
-7.71359561541123 -8.52623303464945 25.048170376169 273.156522580124 -986.75654287603 0.97461365755932
-7.75359087895237 -8.57368864489272 24.8955267111309 275.664212127951 394.983162806411 0.992650948582149
-7.73137345128002 -8.546359693999 24.735352762653 273.946046221257 633.432133858003 1.01205984452338
-7.81601591800673 -8.62226872531371 24.7587023163788 271.010425991563 -81.7229881279158 1.00919916956813
-7.68173438275827 -8.54633565770236 24.8872038731097 290.623434376748 603.726834194703 0.993647175755174
-7.7009213749927 -8.52829008517264 24.9415141410572 278.108236729006 -352.370515216176 0.987170285085989
-7.72351783657993 -8.60185127469249 24.9435842776704 295.239305920195 158.409851257046 0.986924521558517
-7.68695561632396 -8.5398061422704 24.7631222681239 286.673587055024 -1086.0919024433 1.00865887233197
-7.67349961921901 -8.52203581938639 24.8585991922866 285.223387742037 863.975106623235 0.997081280647442
-7.75989714037053 -8.61847942723863 24.878330902864 288.600237052373 -146.372633871609 0.994710721382258
-7.67195906809507 -8.52675518498012 24.9463813634042 287.327569806213 171.733224528249 0.986592585280696
-7.68380820221861 -8.53955843153948 25.0567971714606 287.648281145552 -946.923190449193 0.973607355987199
-7.70292708282037 -8.5069851671594 24.8720291249709 270.272701048364 216.222086051403 0.995466996758188
-7.77963762211821 -8.56742890241269 24.9181149380899 264.804845986422 374.717246574281 0.98995388597433
-7.70845560954507 -8.5637930375784 24.9366099618734 287.509523857798 839.997700595659 0.987752827638066
-7.73035113729181 -8.52428398661844 24.9676869195305 266.869247157591 515.616189105006 0.984069086961943
-7.74670024182431 -8.61498316180181 25.103345125329 291.860967046165 -1328.39582567034 0.96820144912714
-7.68013379762134 -8.51654163260793 24.9014443061055 281.146610105497 172.717001985534 0.991943434145207
-7.80336228572243 -8.59947921224508 24.9635500503008 267.603393675809 -1034.92909249058 0.984558397149847
-7.778764039987 -8.60458643436429 24.9637660177827 277.588464641898 805.688210159765 0.984532844423772
-7.73014570757607 -8.5599498187724 24.8599339998894 278.926862178657 32.2308642111805 0.996920680034279
-7.77686430272422 -8.59113006125512 24.7084439032648 273.703865698023 -331.657206660569 1.01537001398269
-7.73626857212883 -8.55353588146592 24.932562232649 274.712794355697 -839.083589563438 0.988233982170888
-7.69699514111911 -8.54007600331932 25.0018900382965 283.389653393443 816.680226217355 0.980035926954226
-7.7305886792222 -8.57438823907839 24.7676562620941 283.631233399291 787.106585519101 1.00810503517478
-7.80939853104878 -8.62752750294336 24.8571845186623 275.002429981955 9.97016350156378 0.997251528190943
-7.66704209846463 -8.5347047096552 24.860764286508 291.652459060744 673.664386369384 0.996820799485912
-7.638037794911 -8.49495385334837 24.8132281257986 288.040158039043 508.167311785192 1.00256078661072
-7.70662179306482 -8.54493045419921 24.8071520480789 281.785545808273 -70.7369705017214 1.00329764621574
-7.77435767871349 -8.57366083566063 24.7968144465467 268.674399763262 66.1468048666433 1.00455297065909
-7.70193408137363 -8.5449223778136 24.9694549619477 283.358538728305 -295.986150508297 0.983860061250895
-7.69787991363476 -8.54988952920017 24.8567097119367 286.390926978039 -558.236135187772 0.997308677039233
-7.71012865181984 -8.53459145301239 24.8350584773888 277.131456709852 882.852935823176 0.999919316472117
-7.73788945090307 -8.57916835684699 24.901346604711 282.78395139996 167.271276690752 0.991955109976066
-7.75284418608892 -8.54283449976315 24.9728680916918 265.544019813312 908.027190636898 0.983456713534614
-7.67115924063532 -8.51108132081573 24.8725691856391 282.327873697245 115.06133968958 0.995402154132453
-7.75717539778211 -8.55754681831402 24.8087194887921 269.033481389465 338.645680975066 1.00310749006255
-7.69113916220574 -8.54447031130791 24.7237292834406 286.835141700162 1061.4097539366 1.0134879285876
-7.71889680690016 -8.52124254343934 25.0009775876331 269.697119664361 -803.017485258057 0.980143234806345
-7.67239332587939 -8.46861957716667 24.9726220651735 267.640141642163 -623.011111454768 0.983485780424047
-7.69635917164128 -8.55781733787517 24.9044977762228 289.566923040888 214.00453727108 0.991578620730921
-7.79230123107232 -8.5830011229294 24.922058224342 265.782534437841 613.24958368444 0.989484054724186
-7.6546314356173 -8.49657655237008 24.7665732809144 283.00788869788 349.776991929164 1.00823728679979
-7.73292786781095 -8.56635933359062 24.7832990602491 280.146145884641 89.6071213113925 1.00619734336833
-7.71355030219874 -8.5521601468013 24.9589881607287 281.886784351904 -470.610995032312 0.985098355055861
-7.7599441071315 -8.6020023194192 24.9427817166633 283.045904155089 -9.49030765115279 0.9870197907189
-7.70160061911551 -8.53283703863394 24.8447808291657 279.408312270991 281.825362409193 0.998745899371783
-7.69980173583756 -8.54100286895967 24.8589204844352 282.757809170901 -15.3299836641949 0.997042620451384
-7.8106595169266 -8.62148160636617 24.8828744012955 272.546325260387 -777.531733875945 0.99416593206099
-7.71158519165218 -8.55294653188129 24.6272477954691 282.811660513708 -159.134567031906 1.02544619597496
-7.71662966642028 -8.53806937211556 24.6339272753806 276.11528611038 535.42579225215 1.02461227410786
-7.80166341550371 -8.58162165697925 24.7595297455629 262.171881278715 1070.95155046226 1.00909799483479
-7.73294535095075 -8.58444905647492 24.7952130225739 286.220872505613 488.036366054158 1.00474762344677
-7.70388080669639 -8.53413431288785 24.7619699190768 279.077919921294 345.632276174627 1.00879969891236
-7.69897901681352 -8.54172310713182 24.8412128430393 283.27645231017 -1246.18999132618 0.999176315961318
-7.77272282949102 -8.62554147632219 24.8064893705621 286.66287134336 219.277160269507 1.00337805427479
-7.72935909418476 -8.5468557480914 24.8943918872525 274.789885274236 -259.148823359238 0.992786706309028
-7.69920010662234 -8.53224070053755 24.6826319830443 280.014759860883 -155.814810958078 1.01855882307616
-7.76752434080573 -8.56492143289218 24.8379699315154 268.033703141579 152.705064845981 0.999567732426255
-7.72382223692478 -8.52784717610659 24.9190871670071 270.261559774686 1006.79718992497 0.989838020063447
-7.5946932875393 -8.5149202741744 24.7939494417398 309.321227035377 186.106155708143 1.00490124696038
-7.81712171994329 -8.62949845253116 24.8342152891252 273.068896466424 3.20182399551669 1.00002116976391
-7.68507377736441 -8.51164028025372 24.688525077046 277.838586145968 873.357624209348 1.01782961423782
-7.71686959407886 -8.51172916009289 24.8867541349865 267.180749805333 454.341201179143 0.993701046471618
-7.78410897215441 -8.60235841069925 24.7729876960622 275.042923134855 -436.959610790377 1.00745430758904
-7.61573997843444 -8.47225018813574 24.6330624215845 287.903737752686 238.825650782329 1.02472019868239
-7.77040840199859 -8.54122583492648 24.7682023139477 259.099328357406 164.34508413203 1.00803836112067
-7.77328339958016 -8.55282846215095 24.873377148185 262.032997060303 829.14918382258 0.995305156262435
-7.66517778892568 -8.51497316337822 24.6482569690631 285.646641287732 1559.41191041079 1.02282628422877
-7.6932731973671 -8.54056776846509 24.8613507547014 284.806031771341 -130.171728550176 0.996750257473683
-7.71832622519941 -8.53547865743338 24.7921066779097 274.674180049649 597.829868937522 1.0051253424767
-7.75640930566309 -8.61900355811009 24.9447797314518 289.948802279989 -858.71500526929 0.986782636227444
-7.84306886368122 -8.6715547007068 24.9390888072272 278.483743046109 947.411554659292 0.987458320910323
-7.78094924493792 -8.61890289929146 24.9082886943899 281.666215322803 572.117068942342 0.991125949568028
-7.675556479367 -8.56425957834034 24.8117376563663 298.724920087113 -76.0067634267369 1.00274147238039
-7.68169471324948 -8.52350577938816 24.8678464898458 282.962829488534 609.103721626071 0.995969377482006
-7.68400837906857 -8.51254681826848 24.9364889113084 278.50142451964 -717.322340419022 0.987767212415973
-7.71063494622588 -8.55273865074968 24.7775345004765 283.061195723909 220.894196135188 1.00689979029078
-7.80050611885733 -8.60389644357996 24.8259737139989 270.048243140793 -87.4174714286679 1.0010174431881
-7.77044676633425 -8.54219610640892 24.9088723771501 259.412575704324 450.209775996383 0.99105627685478
-7.73453862265723 -8.50625829553316 24.7831606116026 259.402603496977 -796.99222944885 1.00621420652481
-7.7370493885573 -8.62936896561385 24.6671108328596 299.94054781211 -181.329713894965 1.02048273960579
-7.76004581803448 -8.56022986880108 24.8183627213949 268.970499704993 64.2658860935042 1.00193866507957
-7.66514517425681 -8.51709228228401 24.6904528307544 286.369915957169 443.358172339648 1.01759122594649
-7.69514550289067 -8.54901096123079 24.8844792766553 287.01474215907 16.9054359151549 0.993973594159154
-7.71007238859989 -8.55141581851845 24.6708799637959 282.805640217284 267.344869886394 1.02001509368437
-7.85663776371817 -8.65068390833256 24.8850444317613 266.907329758877 862.538779376389 0.993905874389245
-7.72959341352552 -8.53423259600544 24.7675698967988 270.468028932219 -836.574187871824 1.00811558109346
-7.79678958346034 -8.62567742822345 24.8935872503892 278.618872235383 -817.886293939801 0.992882979127511
-7.66540110853303 -8.46833661816515 24.8260121194273 269.8953635101 -546.563562561114 1.00101279752321
-7.71586797195438 -8.52637622427994 25.0160526234277 272.440833373489 -188.359918550239 0.978372356845067
-7.74070316304917 -8.55695849631357 24.7062716037301 274.372632976948 213.5084773946 1.01563786683218
-7.66907948704553 -8.52306581919907 24.8321298122954 287.055372174084 -1500.10774197016 1.00027314526676
-7.71540239230396 -8.52321743249081 24.7724003713418 271.535548378037 -1459.12090739118 1.00752596598782
-7.74385749814235 -8.57797013119059 24.7502939759699 280.375110583994 127.443671738761 1.01022807532294
-7.7394195444533 -8.6057090144212 24.6807265666717 291.190897148242 1283.81153034217 1.01879474747122
-7.78833189362291 -8.58419745980211 24.7911335595909 267.518902467674 663.884059235363 1.00524370869923
-7.70086820492496 -8.56658981688565 24.7722715223792 291.000019747206 116.963259509093 1.00754168751954
-7.67685830093451 -8.5356353490533 24.8991119213337 288.665703279639 -876.960776048778 0.992222216436305
-7.74375950194223 -8.56130285867993 24.9126495594495 274.805583767349 -648.494721859038 0.990605562126533
-7.74509730490717 -8.56278254737894 24.8893282711567 274.853276640955 -351.624874445994 0.993392762868464
-7.77915477341863 -8.58804194929423 24.9567768875687 271.895931556978 -636.567664147973 0.98536022956509
-7.72301575611488 -8.52731060179747 24.8113734913094 270.352285010109 351.723048185947 1.00278562577219
-7.6705872808562 -8.48082165094409 24.8616520445244 272.348771750596 372.202633402259 0.99671402009065
-7.7726062187671 -8.58605601786731 24.7764273535997 273.429592528493 170.10903042767 1.00703477776388
-7.80079909979778 -8.62891726641114 24.8402441919221 278.360155860879 -514.700084473441 0.999293209860114
-7.82843657216784 -8.61878208625508 24.9123691332801 265.663415385481 280.899484975669 0.990639014767915
-7.66445170879616 -8.49382846370797 25.0247890500153 278.783212435462 15.4910260141077 0.977348033173466
-7.81724027466015 -8.64573709772319 25.0807940454481 278.487435846511 -855.097349219751 0.970815436445837
-7.75510162895219 -8.59684397331615 24.8848858664519 282.939729640357 942.507930511719 0.993924873873216
-7.69389650554866 -8.57058932602387 24.9279168739707 294.687835611181 584.117229390544 0.988786562260088
-7.80865098538061 -8.6448035614556 24.7458656351122 281.060808449063 598.267271061106 1.01077052167877
-7.70725859339076 -8.61164359273949 24.6903311640777 303.996168090934 -205.912348686922 1.01760626918977
-7.80916587123436 -8.66939126314245 24.6359840612737 289.152543466443 -298.669561473797 1.02435566993127
-7.72505380229775 -8.55473999750616 24.7073338179316 278.887226394661 -459.760077561153 1.01550687998508
-7.76661255929415 -8.57687520186193 24.7851414021668 272.35827514302 -236.65352446683 1.00597298050649
-7.79083694914701 -8.57966201199321 24.6479659362611 265.152337303274 -82.5020015962864 1.02286251596267
-7.65174987587609 -8.54922901138063 24.7087986557281 301.674860077753 179.052999426707 1.01532628059277
-7.66058378305385 -8.54050309187707 24.9245024678902 295.772373827641 19.5382868675906 0.989192979363536
-7.7517891189609 -8.59465774115698 24.8244306769862 283.318311931546 -423.934126085725 1.00120411852382
-7.73810258875962 -8.58273560669779 24.8218014210738 283.911388491834 -463.246682639939 1.00152231066306
-7.74091909311815 -8.56915007027863 25.011159799801 278.398075523485 -139.686445604496 0.978946653272331
-7.8219912838385 -8.58322157105469 24.7775119332394 255.876745539927 -557.171761270804 1.00690254153156
-7.67744144947378 -8.53332491627728 24.8586091329443 287.693067032309 974.976271984987 0.997080084485619
-7.73793640842406 -8.53644095407792 24.8912001919075 268.405957923641 173.3413076327 0.993168658043906
-7.66390881699902 -8.50988072915272 24.8526358647164 284.361438759468 -223.358180414652 0.99779919433026
-7.78055811815402 -8.55524305394706 24.8621213624207 260.399334496308 598.287814668422 0.996657576769877
-7.75490363871607 -8.59901555623253 24.8190992686832 283.736227988837 13.8651220669808 1.00184946523009
-7.76067770182933 -8.63537695796689 24.7595768613536 294.017727283508 1158.00514936606 1.0090922341112
-7.72305747061897 -8.56198907672086 24.7854100632258 281.994939908338 920.701649957298 1.00594026817661
-7.71921547615892 -8.560946516996 24.8103403196728 282.935930120396 -233.970638737444 1.00291090734399
-7.76028269390777 -8.57244755293818 24.8898623510556 272.997678180371 141.223971776543 0.993328816385207
-7.62369529206958 -8.49974822280013 24.7616394259542 294.472745765025 365.178468566241 1.00884009274171
-7.73679097300304 -8.56612250584275 24.8268760130067 278.768011678439 1072.81013708534 1.00090830530629
-7.75558386355797 -8.55446644765124 24.9988869166565 268.533030173903 320.873439328824 0.980389165162883
-7.79847364723907 -8.59284362900747 24.9307278083475 267.016183017142 -535.672035089364 0.98845214353065
-7.71030405249463 -8.55048460932285 24.7453437604869 282.414756949986 226.46308209176 1.01083447390556
-7.67283093334778 -8.47522079476655 24.9018925818828 269.711951615713 -668.078817607627 0.991889865179573
-7.74164224657437 -8.56747385721031 24.8309038282885 277.591562556298 -410.863660080262 1.00042131298174
-7.67328400160969 -8.50936203471557 24.75769254237 281.035751889101 462.247613135992 1.00932265902342
-7.8095061036351 -8.63827977809289 24.8976471322205 278.58049550937 -397.4056979643 0.992397351275505
-7.68259754326738 -8.53574057619401 24.9102175947046 286.771909120495 35.7653212549268 0.990895726554283
-7.78430646707182 -8.61822907460229 24.8854988822194 280.311236206064 -436.061877201583 0.993851424277518
-7.7368349774595 -8.53918876415879 24.9019785895642 269.699825611305 534.302151226412 0.991879587700706
-7.71422303745912 -8.52190907753035 24.8965301741719 271.492186821995 1001.99583770615 0.992530926026543
-7.58745140486046 -8.4742595551225 24.9761849175002 298.087960001112 -699.745931963243 0.983064957773746
-7.74044270208129 -8.56647379225722 24.7710873404014 277.658614769476 -411.024299666053 1.00768619103642
-7.65463052368092 -8.48220095922628 24.819898118376 278.176043844495 -307.901971110707 1.00175273219257
-7.76916243101901 -8.61524600517656 24.8409945837297 284.398972355578 -754.155655282312 0.999202653246032
-7.70530060170583 -8.54808565376759 24.8356947084958 283.29022101825 -458.541692527348 0.99984247181561
-7.72811361929498 -8.54848306894934 24.9448919155398 275.755534748351 14.0222389849291 0.986769322782827
-7.6846762759122 -8.54328354365949 24.6709345573052 288.608634019986 1646.03235031435 1.02000832222459
-7.8018642101962 -8.61572641113536 24.8360368837392 273.568215547281 479.173544359651 0.999801146789091
-7.77081008424462 -8.61239973930229 24.823155976203 282.888405299446 59.5965726012699 1.00135836577739
-7.78455420945543 -8.58878391570282 24.9117653572879 270.330389314463 635.574119935972 0.990711045618649
-7.77762216732389 -8.54682108844404 25.0446881757852 258.55528860894 -863.912481301006 0.975020243409703
-7.65202924719022 -8.49357981733323 24.9179789181285 282.875267460699 -1202.63235790238 0.989970097669284
-7.78807157846787 -8.64555598879256 24.8772658653416 288.231201450862 -656.711127341515 0.994838482560287
-7.74236882130399 -8.59785665215572 24.9471632541575 287.560079628291 -1023.30663038752 0.98649982321776
-7.70676553470338 -8.5327418570222 24.9096314765688 277.640205332445 -298.340378910589 0.990965674873951
-7.80682627512027 -8.59459353457187 24.7574334047643 264.796771721377 225.670273423868 1.00935435328559
-7.64870553634996 -8.52961853145874 24.8099138745814 296.106387354302 1171.60233862626 1.00296262382157
-7.69624934922479 -8.55402592239552 24.876749003975 288.329407840526 -348.596406635613 0.9949004927845
-7.72670907523184 -8.5546493120179 24.8785228153459 278.300347277445 4.2087603789558 0.994687702017472
-7.63911641653485 -8.50120608291609 24.7777206720957 289.779192843107 638.949639637787 1.00687709392275
-7.75594147186036 -8.56504906252407 24.8103311380506 271.970020856363 84.2023080676984 1.00291202079376
-7.74650011946692 -8.58498145919593 24.8102447662953 281.843589264447 602.694317425189 1.00292249512492
-7.672277402612 -8.51528210462869 24.8239621588235 283.364053229833 1032.45549451099 1.00126080864819
-7.68010326878369 -8.52621346859794 24.8553952637213 284.407922191781 1439.56879706005 0.99746690988052
-7.75935302025841 -8.56985543937348 24.9321386687958 272.438872622658 458.510435090502 0.988284349366833
-7.82236118479304 -8.64688475855633 24.8421904446045 277.151884546053 774.073421982134 0.999058360433949
-7.77735476843723 -8.62893354763787 24.8332156581633 286.246107455315 -78.2423224979224 1.00014193854125
-7.76220784891709 -8.58750360654076 24.8482838419653 277.411443179587 776.191215856546 0.998323561174153
-7.72315668272805 -8.55833645391567 24.803673206128 280.73381390772 -383.041276469111 1.00371985829729
-7.70920560039448 -8.55009438187193 24.8664025841353 282.65281660342 -696.012581401394 0.996142885013668
-7.88380092401406 -8.70842984732513 25.0462617368359 277.187296299743 853.868359887694 0.97483648455113
-7.81304129696494 -8.58553438680124 24.8870318662318 259.662576619549 -169.761683926042 0.993667778693762
-7.72124126583367 -8.50674569560586 24.719998479132 264.036153674774 -428.257967075249 1.01394687228285
-7.7968522691064 -8.57984325410134 24.7546125783325 263.191294923752 596.482928841213 1.00969944508048
-7.74432153904094 -8.56060683019778 24.8912459453604 274.382702896851 -180.575518697202 0.993163181321855
-7.76885301228298 -8.57199495177884 24.7813107186469 269.964751975855 227.404740666493 1.00643956113346
-7.68341078719346 -8.54397548459925 24.924886623317 289.266596188665 -90.5607764171447 0.989147242185249
-7.70839159713101 -8.55107260796637 24.7349696200536 283.255249038208 860.27517592814 1.01210687541754
-7.74776543841185 -8.59000637667599 24.8324793511885 283.107324895914 -974.499619141155 1.00023090669988
-7.62787474682225 -8.52125483629972 24.9422843948517 300.297023994716 53.5249386509568 0.987078832174366
-7.68113000776376 -8.53115717750814 24.920075463278 285.724555981753 -967.098184593418 0.989720257848436
-7.71085703024401 -8.53589567225294 24.9583869164848 277.325017418775 -435.182688440413 0.985169549438625
-7.7291625059469 -8.56737897777429 24.7597391121256 281.754557682544 -403.137362854555 1.00907239647233
-7.73713600368491 -8.60513905489647 24.7692554363498 291.766893136851 168.207644630146 1.00790978931344
-7.70987340096752 -8.51914164101053 24.6492432907777 272.024020862721 384.588961271836 1.02270350617081
-7.62156323814263 -8.52168534378101 24.6552206562416 302.5632569371 565.37735031297 1.02195985952728
-7.65295468665657 -8.51419107103328 24.9902776508653 289.492374220655 -610.308604264823 0.981402760024167
-7.66504187918298 -8.53393015068026 24.7447003861648 292.064447358748 663.356813312257 1.01091332252894
-7.7384226558909 -8.54487822871963 25.0280655265195 271.078582740823 -620.67860037449 0.976964243383425
-7.69576917037847 -8.5707728121942 24.8976028668898 294.12004220453 148.681119591063 0.99240264442063
-7.75932671095344 -8.64474883419846 24.7687964270656 297.622066711918 -865.240812642104 1.00796582536581
-7.78885823106561 -8.64024225416849 24.8069717985865 286.180642960133 -411.345311303229 1.00331951650369
-7.68688619444033 -8.5280512775873 24.7811644600019 282.745691483952 623.400952304347 1.00645738128338
-7.73820734202516 -8.61861738981323 24.9090895786673 295.937328758289 -173.824095952775 0.991030351734242
-7.78567233997898 -8.56778056703899 24.9247945982446 262.894568386089 70.448179684881 0.989158198345668
-7.70089150152307 -8.50881645637485 24.9395536134741 271.572494630994 -979.135295004792 0.987403111232255
-7.79615610931767 -8.61712019849368 24.9439591294476 275.955414374952 146.212347653927 0.986880028439026
-7.68896723313875 -8.50879062939009 24.8518201009358 275.571986655212 714.52524594716 0.997897456166863
-7.65393494905983 -8.48884892255673 24.8540483117916 280.644469790422 163.023967256177 0.997629090235524
-7.61389547091529 -8.45042935649446 24.8055411712895 281.188980221272 585.070371038194 1.00349312195697
-7.72214532056383 -8.58508379913936 24.7721792895794 290.064509002354 836.64916693645 1.00755294152375
-7.66568106275182 -8.52203668732448 24.8865698473679 287.851776158026 1141.8701017463 0.993723122011563
-7.70222020237307 -8.51139548310284 24.8152278403126 271.992773910333 -695.692223882444 1.00231843455793
-7.66055607016461 -8.52381430831391 24.6645303997218 290.171991639951 551.111712809365 1.02080306554866
-7.64402063317481 -8.52415655306576 24.7776446083911 295.845184560461 -571.428245220926 1.00688636684252
-7.70032979051723 -8.52536675911627 24.8775982261489 277.324454925812 -44.6746155878072 0.994798610435083
-7.70127869287552 -8.53555207353565 24.9304685065674 280.429143609842 118.010710606103 0.988482986520965
-7.79695206352044 -8.61493161106265 24.827842279244 274.952203108916 -148.234359359114 1.00079144783816
-7.6554637135068 -8.54612832253311 24.8550648479033 299.384253822421 -546.130257344496 0.997506690492036
-7.69154353214108 -8.51398417803461 24.7468338918155 276.451737936733 21.4845412309653 1.01065188261826
-7.75869647031002 -8.52550933600492 24.7227018204851 257.753249978652 284.823560868983 1.01361429397283
-7.63735843791864 -8.51421342101167 24.8175137186467 294.742344271166 267.766529003863 1.00204149703011
-7.73106501317607 -8.57935523540129 24.9163385987388 285.140705751616 -813.014568843982 0.990165628892281
-7.78229127256955 -8.57957896406179 24.7242224805964 267.996929686192 -936.50147033664 1.01342727882682
-7.67330132633044 -8.50781893632377 24.904760588198 280.511237830201 -661.395292756623 0.991547229625801
-7.80496140280627 -8.60848337832591 24.7293213360306 270.092495685722 -338.784990830184 1.0128005426024
-7.8055398839727 -8.64839749521903 24.7852508524151 283.314610757228 13.0087711338988 1.00595965360814
-7.69313904312266 -8.53830577799293 24.7710147441745 284.090789855545 -326.224976171433 1.00769505071744
-7.7291267049639 -8.5776027446976 24.8156575070977 285.203165667013 285.843940691018 1.00226637200637
-7.70168487843414 -8.539707461921 24.9624710970514 281.689384871628 891.469698129938 0.984686069413601
-7.62287098102594 -8.5172181497138 24.9925891819496 300.622093931094 -1002.3840699437 0.981130479329899
-7.69781411576732 -8.56708537185057 24.8565659222167 292.193182185902 642.275818547707 0.997325984767755
-7.68568921389264 -8.55358651143964 24.8250816097867 291.731345545051 102.950934596857 1.00112536355464
-7.67018986416626 -8.49197907699198 24.9952189853057 276.232767966505 -325.95288210855 0.98082083106015
-7.59742983761931 -8.47004655656314 24.8615795082641 293.317711994381 677.698220559552 0.996722744168523
-7.72178767318856 -8.52542048157872 24.9515374048362 270.129750580438 -757.572669060265 0.985981096569775
-7.61638222463143 -8.44441302058308 24.8162313917433 278.330787454299 569.298702003767 1.00219684025862
-7.70593705887774 -8.56642373130297 24.9968103608648 289.240369200021 266.208333091069 0.980633516569729
-7.82088435858146 -8.62850616775354 24.8561974512376 271.470596517833 -25.0340072639621 0.997370338832424
-7.74677358171411 -8.54338578118103 24.6504663190682 267.769872639224 -61.0215494912882 1.02255128999189
-7.74404263225916 -8.58466310394058 24.7451657007457 282.56262807761 805.457069073799 1.01085629516417
-7.76770721152336 -8.55318251069671 24.8017432219528 264.026361837857 1136.25911976896 1.00395419434851
-7.70128856314693 -8.53509672383292 24.802334441107 280.272766525346 579.433173827376 1.00388240157403
-7.70256609002359 -8.55121268655992 25.0695316559215 285.260495912955 109.95753292515 0.972124429499113
-7.69809534924775 -8.55294404775854 24.8803896983609 287.345244372629 222.484675249755 0.994463811684638
-7.70790940433019 -8.57208983431699 24.798718049256 290.481973323691 271.554402763679 1.00432165350392
-7.65524421058892 -8.52929101455141 24.7324146347756 293.798414754852 180.598627629604 1.01242057531531
-7.69412370353225 -8.51206945509272 24.6228577531909 274.940843069825 94.1597230490105 1.02599477829679
-7.79971627422981 -8.63281388249078 24.8412105283029 280.033924423155 326.782370361908 0.999176595275001
-7.74204012686461 -8.58731092914686 24.7915167470514 284.125770637499 -696.172936931675 1.00519709709001
-7.74352188767576 -8.54483651759385 24.8334318307353 269.350527823576 580.251644088405 1.00011582035815
-7.72529825723307 -8.57498504967283 24.7631206509792 285.61014298686 -147.776149519142 1.00865906994205
-7.68600586641718 -8.50903556936394 24.8281981035473 276.649741095895 -179.775937250872 1.00074842005
-7.73926448926634 -8.54614550186145 24.960332071781 271.221588273673 -1144.21278007686 0.984939244998666
-7.69809283304482 -8.54272418095497 24.8312943067584 283.910827135646 -437.936542268532 1.00037411807891
